Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,476.21,476.207,Dun,0.002999999999985903,1.2613333339999713,190.27484133706838,189.9601578352859,47.568710334267095
,477.452,477.444333333,Dun,0.007666667000023608,1.237333332999981,193.96551729363594,190.3737303873984,48.491379323408985
,478.714,478.700333333,Dun,0.013666666999995414,1.2560000000000286,191.08280254776633,190.61560735264817,47.770700636941584
,479.979,479.953666666,Dun,0.025333333999981278,1.2533333330000005,191.48936175305562,191.17763064665525,47.872340438263905
,481.231,481.228333333,J2,0.002666666999971312,1.2746666670000195,188.28451877921142,191.01940834214753,47.071129694802856
,482.501,482.495,Dun,0.005999999999971806,1.2666666669999813,189.4736841606676,190.8591769068674,47.3684210401669
,483.784,483.785666666,J2,0.0016666660000055344,1.2906666659999928,185.9504133191903,189.25615611197824,46.48760332979757
,485.088,485.084333333,Dun,0.0036666670000045087,1.2986666670000204,184.8049280839794,188.0005812192209,46.20123202099485
,486.386,486.372333333,J2,0.013666667000052257,1.287999999999954,186.33540372671473,186.9697896139527,46.58385093167868
,487.667,487.668333333,J2,0.0013333330000477872,1.2960000000000491,185.18518518517817,186.34992289514602,46.29629629629454
,488.959,488.956333333,J2,0.0026666670000281556,1.287999999999954,186.33540372671473,185.72226680835547,46.58385093167868
,490.264,490.263,J2,0.0010000000000331966,1.3066666670000018,183.67346934089937,185.26687801269728,45.91836733522484
,491.582,491.583,Dun,0.0010000000000331966,1.32000000000005,181.81818181817493,184.66952875953638,45.454545454543734
,492.87,492.873666666,Dun,0.003666666000015084,1.2906666659999928,185.9504133191903,184.59253067803152,46.48760332979757
,494.199,494.185666666,Dun,0.013333334000037667,1.311999999999955,182.92682926829897,184.14085949465567,45.73170731707474
,495.471,495.468333333,J2,0.0026666670000281556,1.2826666670000009,187.11018706156167,184.29581616162505,46.77754676539042
,496.758,496.769666666,Dun,0.01166666599999644,1.3013333330000023,184.42622955543672,184.44636820453252,46.10655738885918
,498.048,498.033666666,J2,0.01433333400001402,1.26400000000001,189.87341772151748,186.057415385201,47.46835443037937
,499.324,499.319,J2,0.0049999999999954525,1.285333334000029,186.72199160439308,186.21173104224158,46.68049790109827
,500.629,500.633666666,Dun,0.004666665999991437,1.3146666659999937,182.55578102563769,186.13752139370933,45.63894525640942
,501.913,501.897666666,Dun,0.015333333999990373,1.26400000000001,189.87341772151748,186.69016752570047,47.46835443037937
,503.213,503.196333333,Dun,0.01666666700003816,1.2986666669999636,184.80492808398748,186.76590723141067,46.20123202099687
,504.476,504.471,Dun,0.0049999999999954525,1.2746666670000195,188.28451877921142,186.44812744294944,47.071129694802856
,505.749,505.753666666,J2,0.004666665999991437,1.2826666660000114,187.11018720743607,186.52576656355802,46.77754680185902
,507.047,507.044333333,J2,0.0026666670000281556,1.2906666669999822,185.95041317511868,187.20469299345422,46.48760329377967
,508.364,508.369666666,Dun,0.005666666000024634,1.3253333330000032,181.0865191602326,185.44731328119724,45.27162979005815
,509.676,509.684333333,Dun,0.008333332999995946,1.3146666669999831,182.55578088677825,184.99748384175538,45.63894522169456
,511.006,510.999,Dun,0.006999999999948159,1.31466666700004,182.55578088677038,183.8517362632672,45.638945221692595
,512.513,512.508333333,J2,0.004666667000037705,1.5093333329999723,159.01060074183388,178.23181897014678,39.75265018545847
